[2025-10-06T08:36:31.910+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-06T08:36:31.950+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-06T08:34:00+00:00 [queued]>
[2025-10-06T08:36:31.959+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-06T08:34:00+00:00 [queued]>
[2025-10-06T08:36:31.960+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-06T08:39:43.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738979.json to Snowflake stage
[2025-10-06T08:39:44.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738997.json to Snowflake stage
[2025-10-06T08:39:44.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739019.json to Snowflake stage
[2025-10-06T08:39:45.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739042.json to Snowflake stage
[2025-10-06T08:39:46.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739062.json to Snowflake stage
[2025-10-06T08:39:46.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739085.json to Snowflake stage
[2025-10-06T08:39:47.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739104.json to Snowflake stage
[2025-10-06T08:39:48.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739124.json to Snowflake stage
[2025-10-06T08:39:49.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739140.json to Snowflake stage
[2025-10-06T08:39:50.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739157.json to Snowflake stage
[2025-10-06T08:39:51.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739176.json to Snowflake stage
[2025-10-06T08:39:51.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739193.json to Snowflake stage
[2025-10-06T08:39:53.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739211.json to Snowflake stage
[2025-10-06T08:39:53.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739231.json to Snowflake stage
[2025-10-06T08:39:54.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739250.json to Snowflake stage
[2025-10-06T08:39:55.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739266.json to Snowflake stage
[2025-10-06T08:39:55.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739280.json to Snowflake stage
[2025-10-06T08:39:57.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739295.json to Snowflake stage
[2025-10-06T08:39:57.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739309.json to Snowflake stage
[2025-10-06T08:39:58.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739324.json to Snowflake stage
[2025-10-06T08:40:00.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739337.json to Snowflake stage
[2025-10-06T08:40:01.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739351.json to Snowflake stage
[2025-10-06T08:40:02.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739364.json to Snowflake stage
[2025-10-06T08:40:03.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739380.json to Snowflake stage
[2025-10-06T08:40:04.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739395.json to Snowflake stage
[2025-10-06T08:40:05.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739416.json to Snowflake stage
[2025-10-06T08:40:06.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739430.json to Snowflake stage
[2025-10-06T08:40:07.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739443.json to Snowflake stage
[2025-10-06T08:40:08.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739457.json to Snowflake stage
[2025-10-06T08:40:09.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739472.json to Snowflake stage
[2025-10-06T08:40:10.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739485.json to Snowflake stage
[2025-10-06T08:40:11.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739502.json to Snowflake stage
[2025-10-06T08:40:12.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739519.json to Snowflake stage
[2025-10-06T08:40:12.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739534.json to Snowflake stage
[2025-10-06T08:40:13.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739551.json to Snowflake stage
[2025-10-06T08:40:14.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739578.json to Snowflake stage
[2025-10-06T08:40:15.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739594.json to Snowflake stage
[2025-10-06T08:40:16.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739634.json to Snowflake stage
[2025-10-06T08:40:17.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739650.json to Snowflake stage
[2025-10-06T08:40:18.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739668.json to Snowflake stage
[2025-10-06T08:40:19.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739685.json to Snowflake stage
[2025-10-06T08:40:20.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739703.json to Snowflake stage
[2025-10-06T08:40:21.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739719.json to Snowflake stage
[2025-10-06T08:40:22.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739738.json to Snowflake stage
[2025-10-06T08:40:23.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739755.json to Snowflake stage
[2025-10-06T08:40:24.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738384.json to Snowflake stage
[2025-10-06T08:40:25.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738399.json to Snowflake stage
[2025-10-06T08:40:25.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738411.json to Snowflake stage
[2025-10-06T08:40:26.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738435.json to Snowflake stage
[2025-10-06T08:40:27.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738459.json to Snowflake stage
[2025-10-06T08:40:28.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738479.json to Snowflake stage
[2025-10-06T08:40:29.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738496.json to Snowflake stage
[2025-10-06T08:40:30.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738513.json to Snowflake stage
[2025-10-06T08:40:31.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738591.json to Snowflake stage
[2025-10-06T08:40:31.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738620.json to Snowflake stage
[2025-10-06T08:40:32.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738634.json to Snowflake stage
[2025-10-06T08:40:33.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738650.json to Snowflake stage
[2025-10-06T08:40:33.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738664.json to Snowflake stage
[2025-10-06T08:40:34.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738677.json to Snowflake stage
[2025-10-06T08:40:35.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738692.json to Snowflake stage
[2025-10-06T08:40:36.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738705.json to Snowflake stage
[2025-10-06T08:40:36.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738719.json to Snowflake stage
[2025-10-06T08:40:37.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738734.json to Snowflake stage
[2025-10-06T08:40:40.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738749.json to Snowflake stage
[2025-10-06T08:40:41.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738765.json to Snowflake stage
[2025-10-06T08:40:42.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738780.json to Snowflake stage
[2025-10-06T08:40:42.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738809.json to Snowflake stage
[2025-10-06T08:40:43.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738825.json to Snowflake stage
[2025-10-06T08:40:44.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738842.json to Snowflake stage
[2025-10-06T08:40:45.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738863.json to Snowflake stage
[2025-10-06T08:40:45.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738882.json to Snowflake stage
[2025-10-06T08:40:46.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738900.json to Snowflake stage
[2025-10-06T08:40:47.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738918.json to Snowflake stage
[2025-10-06T08:40:47.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738945.json to Snowflake stage
[2025-10-06T08:40:49.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738960.json to Snowflake stage
[2025-10-06T08:40:50.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738975.json to Snowflake stage
[2025-10-06T08:40:52.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738991.json to Snowflake stage
[2025-10-06T08:40:53.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739010.json to Snowflake stage
[2025-10-06T08:40:54.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739034.json to Snowflake stage
[2025-10-06T08:40:54.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739058.json to Snowflake stage
[2025-10-06T08:40:55.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739080.json to Snowflake stage
[2025-10-06T08:40:56.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739099.json to Snowflake stage
[2025-10-06T08:40:56.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739119.json to Snowflake stage
[2025-10-06T08:40:58.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739136.json to Snowflake stage
[2025-10-06T08:40:58.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739153.json to Snowflake stage
[2025-10-06T08:40:59.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739171.json to Snowflake stage
[2025-10-06T08:41:00.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739189.json to Snowflake stage
[2025-10-06T08:41:01.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739207.json to Snowflake stage
[2025-10-06T08:41:02.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739227.json to Snowflake stage
[2025-10-06T08:41:03.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739245.json to Snowflake stage
[2025-10-06T08:41:04.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739262.json to Snowflake stage
[2025-10-06T08:41:05.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739277.json to Snowflake stage
[2025-10-06T08:41:05.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739292.json to Snowflake stage
[2025-10-06T08:41:06.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739306.json to Snowflake stage
[2025-10-06T08:41:06.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739320.json to Snowflake stage
[2025-10-06T08:41:07.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739334.json to Snowflake stage
[2025-10-06T08:41:08.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739348.json to Snowflake stage
[2025-10-06T08:41:08.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739361.json to Snowflake stage
[2025-10-06T08:41:09.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739376.json to Snowflake stage
[2025-10-06T08:41:09.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739392.json to Snowflake stage
[2025-10-06T08:41:10.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739412.json to Snowflake stage
[2025-10-06T08:41:11.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739427.json to Snowflake stage
[2025-10-06T08:41:12.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739440.json to Snowflake stage
[2025-10-06T08:41:13.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739454.json to Snowflake stage
[2025-10-06T08:41:13.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739470.json to Snowflake stage
[2025-10-06T08:41:14.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739482.json to Snowflake stage
[2025-10-06T08:41:14.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739498.json to Snowflake stage
[2025-10-06T08:41:15.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739515.json to Snowflake stage
[2025-10-06T08:41:16.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739530.json to Snowflake stage
[2025-10-06T08:41:16.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739547.json to Snowflake stage
[2025-10-06T08:41:17.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739563.json to Snowflake stage
[2025-10-06T08:41:17.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739591.json to Snowflake stage
[2025-10-06T08:41:18.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739623.json to Snowflake stage
[2025-10-06T08:41:19.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739646.json to Snowflake stage
[2025-10-06T08:41:21.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739665.json to Snowflake stage
[2025-10-06T08:41:22.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739681.json to Snowflake stage
[2025-10-06T08:41:23.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739699.json to Snowflake stage
[2025-10-06T08:41:24.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739715.json to Snowflake stage
[2025-10-06T08:41:24.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739734.json to Snowflake stage
[2025-10-06T08:41:25.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739751.json to Snowflake stage
[2025-10-06T08:41:26.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739768.json to Snowflake stage
[2025-10-06T08:41:27.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738386.json to Snowflake stage
[2025-10-06T08:41:27.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738400.json to Snowflake stage
[2025-10-06T08:41:28.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738413.json to Snowflake stage
[2025-10-06T08:41:29.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738441.json to Snowflake stage
[2025-10-06T08:41:29.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738463.json to Snowflake stage
[2025-10-06T08:41:30.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738480.json to Snowflake stage
[2025-10-06T08:41:31.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738498.json to Snowflake stage
[2025-10-06T08:41:32.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738515.json to Snowflake stage
[2025-10-06T08:41:33.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738559.json to Snowflake stage
[2025-10-06T08:41:34.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738595.json to Snowflake stage
[2025-10-06T08:41:35.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738622.json to Snowflake stage
[2025-10-06T08:41:36.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738636.json to Snowflake stage
[2025-10-06T08:41:37.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738651.json to Snowflake stage
[2025-10-06T08:41:37.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738665.json to Snowflake stage
[2025-10-06T08:41:38.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738678.json to Snowflake stage
[2025-10-06T08:41:39.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738693.json to Snowflake stage
[2025-10-06T08:41:39.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738706.json to Snowflake stage
[2025-10-06T08:41:40.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738720.json to Snowflake stage
[2025-10-06T08:41:41.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738735.json to Snowflake stage
[2025-10-06T08:41:42.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738751.json to Snowflake stage
[2025-10-06T08:41:43.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738767.json to Snowflake stage
[2025-10-06T08:41:44.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738782.json to Snowflake stage
[2025-10-06T08:41:45.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738811.json to Snowflake stage
[2025-10-06T08:41:45.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738826.json to Snowflake stage
[2025-10-06T08:41:49.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738844.json to Snowflake stage
[2025-10-06T08:41:52.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738865.json to Snowflake stage
[2025-10-06T08:41:53.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738884.json to Snowflake stage
[2025-10-06T08:41:54.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738901.json to Snowflake stage
[2025-10-06T08:41:55.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738927.json to Snowflake stage
[2025-10-06T08:41:56.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738947.json to Snowflake stage
[2025-10-06T08:41:57.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738962.json to Snowflake stage
[2025-10-06T08:41:58.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738977.json to Snowflake stage
[2025-10-06T08:41:58.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738994.json to Snowflake stage
[2025-10-06T08:41:59.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739014.json to Snowflake stage
[2025-10-06T08:42:00.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739039.json to Snowflake stage
[2025-10-06T08:42:00.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739060.json to Snowflake stage
[2025-10-06T08:42:02.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739082.json to Snowflake stage
[2025-10-06T08:42:03.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739102.json to Snowflake stage
[2025-10-06T08:42:04.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739121.json to Snowflake stage
[2025-10-06T08:42:05.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739138.json to Snowflake stage
[2025-10-06T08:42:06.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739155.json to Snowflake stage
[2025-10-06T08:42:07.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739174.json to Snowflake stage
[2025-10-06T08:42:07.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739191.json to Snowflake stage
[2025-10-06T08:42:08.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739209.json to Snowflake stage
[2025-10-06T08:42:09.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739229.json to Snowflake stage
[2025-10-06T08:42:10.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739247.json to Snowflake stage
[2025-10-06T08:42:10.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739264.json to Snowflake stage
[2025-10-06T08:42:11.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739279.json to Snowflake stage
[2025-10-06T08:42:12.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739293.json to Snowflake stage
[2025-10-06T08:42:13.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739308.json to Snowflake stage
[2025-10-06T08:42:13.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739322.json to Snowflake stage
[2025-10-06T08:42:14.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739336.json to Snowflake stage
[2025-10-06T08:42:15.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739349.json to Snowflake stage
[2025-10-06T08:42:16.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739363.json to Snowflake stage
[2025-10-06T08:42:16.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739379.json to Snowflake stage
[2025-10-06T08:42:17.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739394.json to Snowflake stage
[2025-10-06T08:42:18.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739415.json to Snowflake stage
[2025-10-06T08:42:18.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739428.json to Snowflake stage
[2025-10-06T08:42:19.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739442.json to Snowflake stage
[2025-10-06T08:42:20.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739455.json to Snowflake stage
[2025-10-06T08:42:21.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739471.json to Snowflake stage
[2025-10-06T08:42:21.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739484.json to Snowflake stage
[2025-10-06T08:42:23.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739500.json to Snowflake stage
[2025-10-06T08:42:24.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739516.json to Snowflake stage
[2025-10-06T08:42:25.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739532.json to Snowflake stage
[2025-10-06T08:42:26.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739549.json to Snowflake stage
[2025-10-06T08:42:26.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739565.json to Snowflake stage
[2025-10-06T08:42:27.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739593.json to Snowflake stage
[2025-10-06T08:42:28.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739631.json to Snowflake stage
[2025-10-06T08:42:29.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739649.json to Snowflake stage
[2025-10-06T08:42:30.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739667.json to Snowflake stage
[2025-10-06T08:42:30.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739683.json to Snowflake stage
[2025-10-06T08:42:31.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739701.json to Snowflake stage
[2025-10-06T08:42:32.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739717.json to Snowflake stage
[2025-10-06T08:42:33.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739736.json to Snowflake stage
[2025-10-06T08:42:34.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739753.json to Snowflake stage
[2025-10-06T08:42:38.289+0000] {cursor.py:1149} INFO - Number of results in first chunk: 380
[2025-10-06T08:42:38.292+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-06T08:42:38.293+0000] {connection.py:773} INFO - closed
[2025-10-06T08:42:39.102+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-06T08:42:39.314+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-06T08:42:39.317+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-06T08:42:39.347+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-06T08:34:00+00:00, execution_date=20251006T083400, start_date=20251006T083631, end_date=20251006T084239
[2025-10-06T08:42:39.411+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
