[2025-10-06T17:31:04.484+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-06T17:31:06.633+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739724.json -> /tmp/minio_downloads/1759739724.json
[2025-10-06T17:31:06.642+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739740.json -> /tmp/minio_downloads/1759739740.json
[2025-10-06T17:31:06.651+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739757.json -> /tmp/minio_downloads/1759739757.json
[2025-10-06T17:31:06.659+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739774.json -> /tmp/minio_downloads/1759739774.json
[2025-10-06T17:31:06.669+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739800.json -> /tmp/minio_downloads/1759739800.json
[2025-10-06T17:31:06.691+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739816.json -> /tmp/minio_downloads/1759739816.json
[2025-10-06T17:31:06.710+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739833.json -> /tmp/minio_downloads/1759739833.json
[2025-10-06T17:31:06.753+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739849.json -> /tmp/minio_downloads/1759739849.json
[2025-10-06T17:31:06.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739866.json -> /tmp/minio_downloads/1759739866.json
[2025-10-06T17:31:06.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739884.json -> /tmp/minio_downloads/1759739884.json
[2025-10-06T17:31:06.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739901.json -> /tmp/minio_downloads/1759739901.json
[2025-10-06T17:31:06.816+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739923.json -> /tmp/minio_downloads/1759739923.json
[2025-10-06T17:31:06.828+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739936.json -> /tmp/minio_downloads/1759739936.json
[2025-10-06T17:31:06.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739948.json -> /tmp/minio_downloads/1759739948.json
[2025-10-06T17:31:06.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739962.json -> /tmp/minio_downloads/1759739962.json
[2025-10-06T17:31:06.867+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739975.json -> /tmp/minio_downloads/1759739975.json
[2025-10-06T17:31:06.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739988.json -> /tmp/minio_downloads/1759739988.json
[2025-10-06T17:31:06.892+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740003.json -> /tmp/minio_downloads/1759740003.json
[2025-10-06T17:31:06.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740016.json -> /tmp/minio_downloads/1759740016.json
[2025-10-06T17:31:06.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740029.json -> /tmp/minio_downloads/1759740029.json
[2025-10-06T17:31:06.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740044.json -> /tmp/minio_downloads/1759740044.json
[2025-10-06T17:31:06.942+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740058.json -> /tmp/minio_downloads/1759740058.json
[2025-10-06T17:31:06.954+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740073.json -> /tmp/minio_downloads/1759740073.json
[2025-10-06T17:31:06.963+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740092.json -> /tmp/minio_downloads/1759740092.json
[2025-10-06T17:31:06.970+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740111.json -> /tmp/minio_downloads/1759740111.json
[2025-10-06T17:31:06.980+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740125.json -> /tmp/minio_downloads/1759740125.json
[2025-10-06T17:31:06.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740138.json -> /tmp/minio_downloads/1759740138.json
[2025-10-06T17:31:06.996+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740153.json -> /tmp/minio_downloads/1759740153.json
[2025-10-06T17:31:07.003+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740167.json -> /tmp/minio_downloads/1759740167.json
[2025-10-06T17:31:07.011+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740181.json -> /tmp/minio_downloads/1759740181.json
[2025-10-06T17:31:07.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740199.json -> /tmp/minio_downloads/1759740199.json
[2025-10-06T17:31:07.027+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740217.json -> /tmp/minio_downloads/1759740217.json
[2025-10-06T17:31:07.035+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738388.json -> /tmp/minio_downloads/1759738388.json
[2025-10-06T17:31:07.044+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738401.json -> /tmp/minio_downloads/1759738401.json
[2025-10-06T17:31:07.053+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738414.json -> /tmp/minio_downloads/1759738414.json
[2025-10-06T17:31:07.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738445.json -> /tmp/minio_downloads/1759738445.json
[2025-10-06T17:31:07.070+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738466.json -> /tmp/minio_downloads/1759738466.json
[2025-10-06T17:31:07.079+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738482.json -> /tmp/minio_downloads/1759738482.json
[2025-10-06T17:31:07.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738501.json -> /tmp/minio_downloads/1759738501.json
[2025-10-06T17:31:07.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738519.json -> /tmp/minio_downloads/1759738519.json
[2025-10-06T17:31:07.103+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738562.json -> /tmp/minio_downloads/1759738562.json
[2025-10-06T17:31:07.111+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738598.json -> /tmp/minio_downloads/1759738598.json
[2025-10-06T17:31:07.119+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738623.json -> /tmp/minio_downloads/1759738623.json
[2025-10-06T17:31:07.127+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738638.json -> /tmp/minio_downloads/1759738638.json
[2025-10-06T17:31:07.136+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738653.json -> /tmp/minio_downloads/1759738653.json
[2025-10-06T17:31:07.144+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738666.json -> /tmp/minio_downloads/1759738666.json
[2025-10-06T17:31:07.153+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738679.json -> /tmp/minio_downloads/1759738679.json
[2025-10-06T17:31:07.163+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738695.json -> /tmp/minio_downloads/1759738695.json
[2025-10-06T17:31:07.170+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738708.json -> /tmp/minio_downloads/1759738708.json
[2025-10-06T17:31:07.179+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738722.json -> /tmp/minio_downloads/1759738722.json
[2025-10-06T17:31:07.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738737.json -> /tmp/minio_downloads/1759738737.json
[2025-10-06T17:31:07.196+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738753.json -> /tmp/minio_downloads/1759738753.json
[2025-10-06T17:31:07.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738769.json -> /tmp/minio_downloads/1759738769.json
[2025-10-06T17:31:07.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738784.json -> /tmp/minio_downloads/1759738784.json
[2025-10-06T17:31:07.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738813.json -> /tmp/minio_downloads/1759738813.json
[2025-10-06T17:31:07.241+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738828.json -> /tmp/minio_downloads/1759738828.json
[2025-10-06T17:31:07.250+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738849.json -> /tmp/minio_downloads/1759738849.json
[2025-10-06T17:31:07.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738869.json -> /tmp/minio_downloads/1759738869.json
[2025-10-06T17:31:07.268+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738886.json -> /tmp/minio_downloads/1759738886.json
[2025-10-06T17:31:07.277+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738905.json -> /tmp/minio_downloads/1759738905.json
[2025-10-06T17:31:07.285+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738931.json -> /tmp/minio_downloads/1759738931.json
[2025-10-06T17:31:07.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738949.json -> /tmp/minio_downloads/1759738949.json
[2025-10-06T17:31:07.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738963.json -> /tmp/minio_downloads/1759738963.json
[2025-10-06T17:31:07.309+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738979.json -> /tmp/minio_downloads/1759738979.json
[2025-10-06T17:31:07.317+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738997.json -> /tmp/minio_downloads/1759738997.json
[2025-10-06T17:31:07.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739019.json -> /tmp/minio_downloads/1759739019.json
[2025-10-06T17:31:07.334+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739042.json -> /tmp/minio_downloads/1759739042.json
[2025-10-06T17:31:07.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739062.json -> /tmp/minio_downloads/1759739062.json
[2025-10-06T17:31:07.350+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739085.json -> /tmp/minio_downloads/1759739085.json
[2025-10-06T17:31:07.357+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739104.json -> /tmp/minio_downloads/1759739104.json
[2025-10-06T17:31:07.366+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739124.json -> /tmp/minio_downloads/1759739124.json
[2025-10-06T17:31:07.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739140.json -> /tmp/minio_downloads/1759739140.json
[2025-10-06T17:31:07.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739157.json -> /tmp/minio_downloads/1759739157.json
[2025-10-06T17:31:07.390+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739176.json -> /tmp/minio_downloads/1759739176.json
[2025-10-06T17:31:07.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739193.json -> /tmp/minio_downloads/1759739193.json
[2025-10-06T17:31:07.407+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739211.json -> /tmp/minio_downloads/1759739211.json
[2025-10-06T17:31:07.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739231.json -> /tmp/minio_downloads/1759739231.json
[2025-10-06T17:31:07.423+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739250.json -> /tmp/minio_downloads/1759739250.json
[2025-10-06T17:31:07.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739266.json -> /tmp/minio_downloads/1759739266.json
[2025-10-06T17:31:07.440+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739280.json -> /tmp/minio_downloads/1759739280.json
[2025-10-06T17:31:07.448+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739295.json -> /tmp/minio_downloads/1759739295.json
[2025-10-06T17:31:07.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739309.json -> /tmp/minio_downloads/1759739309.json
[2025-10-06T17:31:07.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739324.json -> /tmp/minio_downloads/1759739324.json
[2025-10-06T17:31:07.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739337.json -> /tmp/minio_downloads/1759739337.json
[2025-10-06T17:31:07.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739351.json -> /tmp/minio_downloads/1759739351.json
[2025-10-06T17:31:07.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739364.json -> /tmp/minio_downloads/1759739364.json
[2025-10-06T17:31:07.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739380.json -> /tmp/minio_downloads/1759739380.json
[2025-10-06T17:31:07.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739395.json -> /tmp/minio_downloads/1759739395.json
[2025-10-06T17:31:07.522+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739416.json -> /tmp/minio_downloads/1759739416.json
[2025-10-06T17:31:07.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739430.json -> /tmp/minio_downloads/1759739430.json
[2025-10-06T17:31:07.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739443.json -> /tmp/minio_downloads/1759739443.json
[2025-10-06T17:31:07.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739457.json -> /tmp/minio_downloads/1759739457.json
[2025-10-06T17:31:07.552+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739472.json -> /tmp/minio_downloads/1759739472.json
[2025-10-06T17:31:07.558+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739485.json -> /tmp/minio_downloads/1759739485.json
[2025-10-06T17:31:07.566+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739502.json -> /tmp/minio_downloads/1759739502.json
[2025-10-06T17:31:07.572+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739519.json -> /tmp/minio_downloads/1759739519.json
[2025-10-06T17:31:07.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739534.json -> /tmp/minio_downloads/1759739534.json
[2025-10-06T17:31:07.586+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739551.json -> /tmp/minio_downloads/1759739551.json
[2025-10-06T17:31:07.593+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739578.json -> /tmp/minio_downloads/1759739578.json
[2025-10-06T17:31:07.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739594.json -> /tmp/minio_downloads/1759739594.json
[2025-10-06T17:31:07.607+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739634.json -> /tmp/minio_downloads/1759739634.json
[2025-10-06T17:31:07.615+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739650.json -> /tmp/minio_downloads/1759739650.json
[2025-10-06T17:31:07.621+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739668.json -> /tmp/minio_downloads/1759739668.json
[2025-10-06T17:31:07.628+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739685.json -> /tmp/minio_downloads/1759739685.json
[2025-10-06T17:31:07.635+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739703.json -> /tmp/minio_downloads/1759739703.json
[2025-10-06T17:31:07.642+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739719.json -> /tmp/minio_downloads/1759739719.json
[2025-10-06T17:31:07.649+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739738.json -> /tmp/minio_downloads/1759739738.json
[2025-10-06T17:31:07.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739755.json -> /tmp/minio_downloads/1759739755.json
[2025-10-06T17:31:07.663+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739772.json -> /tmp/minio_downloads/1759739772.json
[2025-10-06T17:31:07.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739793.json -> /tmp/minio_downloads/1759739793.json
[2025-10-06T17:31:07.677+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739814.json -> /tmp/minio_downloads/1759739814.json
[2025-10-06T17:31:07.684+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739830.json -> /tmp/minio_downloads/1759739830.json
[2025-10-06T17:31:07.691+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739847.json -> /tmp/minio_downloads/1759739847.json
[2025-10-06T17:31:07.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739864.json -> /tmp/minio_downloads/1759739864.json
[2025-10-06T17:31:07.706+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739882.json -> /tmp/minio_downloads/1759739882.json
[2025-10-06T17:31:07.714+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739899.json -> /tmp/minio_downloads/1759739899.json
[2025-10-06T17:31:07.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739921.json -> /tmp/minio_downloads/1759739921.json
[2025-10-06T17:31:07.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739935.json -> /tmp/minio_downloads/1759739935.json
[2025-10-06T17:31:07.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739947.json -> /tmp/minio_downloads/1759739947.json
[2025-10-06T17:31:07.770+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739961.json -> /tmp/minio_downloads/1759739961.json
[2025-10-06T17:31:07.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739974.json -> /tmp/minio_downloads/1759739974.json
[2025-10-06T17:31:07.787+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739986.json -> /tmp/minio_downloads/1759739986.json
[2025-10-06T17:31:07.795+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740001.json -> /tmp/minio_downloads/1759740001.json
[2025-10-06T17:31:07.804+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740015.json -> /tmp/minio_downloads/1759740015.json
[2025-10-06T17:31:07.812+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740028.json -> /tmp/minio_downloads/1759740028.json
[2025-10-06T17:31:07.820+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740043.json -> /tmp/minio_downloads/1759740043.json
[2025-10-06T17:31:07.828+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740057.json -> /tmp/minio_downloads/1759740057.json
[2025-10-06T17:31:07.837+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740072.json -> /tmp/minio_downloads/1759740072.json
[2025-10-06T17:31:07.844+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740089.json -> /tmp/minio_downloads/1759740089.json
[2025-10-06T17:31:07.854+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740106.json -> /tmp/minio_downloads/1759740106.json
[2025-10-06T17:31:07.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740123.json -> /tmp/minio_downloads/1759740123.json
[2025-10-06T17:31:07.870+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740136.json -> /tmp/minio_downloads/1759740136.json
[2025-10-06T17:31:07.878+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740151.json -> /tmp/minio_downloads/1759740151.json
[2025-10-06T17:31:07.889+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740165.json -> /tmp/minio_downloads/1759740165.json
[2025-10-06T17:31:07.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740179.json -> /tmp/minio_downloads/1759740179.json
[2025-10-06T17:31:07.908+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740196.json -> /tmp/minio_downloads/1759740196.json
[2025-10-06T17:31:07.918+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740214.json -> /tmp/minio_downloads/1759740214.json
[2025-10-06T17:31:07.927+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738384.json -> /tmp/minio_downloads/1759738384.json
[2025-10-06T17:31:07.937+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738399.json -> /tmp/minio_downloads/1759738399.json
[2025-10-06T17:31:07.946+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738411.json -> /tmp/minio_downloads/1759738411.json
[2025-10-06T17:31:07.955+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738435.json -> /tmp/minio_downloads/1759738435.json
[2025-10-06T17:31:07.966+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738459.json -> /tmp/minio_downloads/1759738459.json
[2025-10-06T17:31:07.976+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738479.json -> /tmp/minio_downloads/1759738479.json
[2025-10-06T17:31:07.986+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738496.json -> /tmp/minio_downloads/1759738496.json
[2025-10-06T17:31:07.995+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738513.json -> /tmp/minio_downloads/1759738513.json
[2025-10-06T17:31:08.004+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738591.json -> /tmp/minio_downloads/1759738591.json
[2025-10-06T17:31:08.012+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738620.json -> /tmp/minio_downloads/1759738620.json
[2025-10-06T17:31:08.020+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738634.json -> /tmp/minio_downloads/1759738634.json
[2025-10-06T17:31:08.030+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738650.json -> /tmp/minio_downloads/1759738650.json
[2025-10-06T17:31:08.037+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738664.json -> /tmp/minio_downloads/1759738664.json
[2025-10-06T17:31:08.045+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738677.json -> /tmp/minio_downloads/1759738677.json
[2025-10-06T17:31:08.053+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738692.json -> /tmp/minio_downloads/1759738692.json
[2025-10-06T17:31:08.061+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738705.json -> /tmp/minio_downloads/1759738705.json
[2025-10-06T17:31:08.070+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738719.json -> /tmp/minio_downloads/1759738719.json
[2025-10-06T17:31:08.078+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738734.json -> /tmp/minio_downloads/1759738734.json
[2025-10-06T17:31:08.086+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738749.json -> /tmp/minio_downloads/1759738749.json
[2025-10-06T17:31:08.094+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738765.json -> /tmp/minio_downloads/1759738765.json
[2025-10-06T17:31:08.105+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738780.json -> /tmp/minio_downloads/1759738780.json
[2025-10-06T17:31:08.116+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738809.json -> /tmp/minio_downloads/1759738809.json
[2025-10-06T17:31:08.124+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738825.json -> /tmp/minio_downloads/1759738825.json
[2025-10-06T17:31:08.133+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738842.json -> /tmp/minio_downloads/1759738842.json
[2025-10-06T17:31:08.140+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738863.json -> /tmp/minio_downloads/1759738863.json
[2025-10-06T17:31:08.148+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738882.json -> /tmp/minio_downloads/1759738882.json
[2025-10-06T17:31:08.155+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738900.json -> /tmp/minio_downloads/1759738900.json
[2025-10-06T17:31:08.163+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738918.json -> /tmp/minio_downloads/1759738918.json
[2025-10-06T17:31:08.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738945.json -> /tmp/minio_downloads/1759738945.json
[2025-10-06T17:31:08.177+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738960.json -> /tmp/minio_downloads/1759738960.json
[2025-10-06T17:31:08.184+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738975.json -> /tmp/minio_downloads/1759738975.json
[2025-10-06T17:31:08.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738991.json -> /tmp/minio_downloads/1759738991.json
[2025-10-06T17:31:08.199+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739010.json -> /tmp/minio_downloads/1759739010.json
[2025-10-06T17:31:08.207+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739034.json -> /tmp/minio_downloads/1759739034.json
[2025-10-06T17:31:08.215+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739058.json -> /tmp/minio_downloads/1759739058.json
[2025-10-06T17:31:08.222+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739080.json -> /tmp/minio_downloads/1759739080.json
[2025-10-06T17:31:08.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739099.json -> /tmp/minio_downloads/1759739099.json
[2025-10-06T17:31:08.237+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739119.json -> /tmp/minio_downloads/1759739119.json
[2025-10-06T17:31:08.244+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739136.json -> /tmp/minio_downloads/1759739136.json
[2025-10-06T17:31:08.256+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739153.json -> /tmp/minio_downloads/1759739153.json
[2025-10-06T17:31:08.267+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739171.json -> /tmp/minio_downloads/1759739171.json
[2025-10-06T17:31:08.276+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739189.json -> /tmp/minio_downloads/1759739189.json
[2025-10-06T17:31:08.284+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739207.json -> /tmp/minio_downloads/1759739207.json
[2025-10-06T17:31:08.291+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739227.json -> /tmp/minio_downloads/1759739227.json
[2025-10-06T17:31:08.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739245.json -> /tmp/minio_downloads/1759739245.json
[2025-10-06T17:31:08.306+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739262.json -> /tmp/minio_downloads/1759739262.json
[2025-10-06T17:31:08.313+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739277.json -> /tmp/minio_downloads/1759739277.json
[2025-10-06T17:31:08.320+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739292.json -> /tmp/minio_downloads/1759739292.json
[2025-10-06T17:31:08.327+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739306.json -> /tmp/minio_downloads/1759739306.json
[2025-10-06T17:31:08.335+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739320.json -> /tmp/minio_downloads/1759739320.json
[2025-10-06T17:31:08.342+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739334.json -> /tmp/minio_downloads/1759739334.json
[2025-10-06T17:31:08.350+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739348.json -> /tmp/minio_downloads/1759739348.json
[2025-10-06T17:31:08.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739361.json -> /tmp/minio_downloads/1759739361.json
[2025-10-06T17:31:08.365+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739376.json -> /tmp/minio_downloads/1759739376.json
[2025-10-06T17:31:08.372+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739392.json -> /tmp/minio_downloads/1759739392.json
